72.11	72.11	72.11	72.11	72.11	72.11	72.11	72.11	72.11	72.11	72.11	72.11	72.11	72.11	72.11	72.11	72.11	72.11	72.11	72.11	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64
72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	72.9	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08
73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	73.64	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38
74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.08	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43
74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.38	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4
74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.43	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31
74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.4	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65
74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	74.31	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06
73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.65	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58
73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	73.06	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15
72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.58	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81
72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	72.15	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59
71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.81	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43
71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.59	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25
71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.43	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04
71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.25	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85
71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	71.04	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.85	70.67	70.67	70.67	70.67	70.67	70.67	70.67	70.67	70.67	70.67
