7.3575	7.3575	7.3575	7.3575	7.30640625	7.2553125	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.2553125	7.30640625	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.30640625	7.2553125	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.2553125	7.30640625	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.30640625	7.2553125	7.20421875	7.20421875	7.20421875	7.20421875	7.2553125	7.30640625	7.3575	7.30640625	7.2553125	7.20421875	7.2553125	7.30640625	7.3575	7.30640625	7.2553125	7.20421875	7.2553125	7.30640625	7.3575	7.3575	7.3575	7.3575	7.30640625	7.2553125	7.20421875	7.20421875
7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.30640625	7.2553125	7.20421875	7.20421875	7.20421875	7.20421875	7.2553125	7.30640625	7.3575	7.30640625	7.2553125	7.20421875	7.2553125	7.30640625	7.3575	7.30640625	7.2553125	7.20421875	7.2553125	7.30640625	7.3575	7.3575	7.3575	7.3575	7.30640625	7.2553125	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.153125	7.10203125	7.0509375	7.10203125	7.153125	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.153125	7.10203125	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375
7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.153125	7.10203125	7.0509375	7.10203125	7.153125	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.153125	7.10203125	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375
7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.10203125	7.153125	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.153125	7.10203125	7.0509375	7.10203125	7.153125	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.2553125
7.0509375	7.0509375	7.0509375	7.10203125	7.153125	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.153125	7.10203125	7.0509375	7.10203125	7.153125	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.2553125	7.30640625	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.30640625	7.2553125	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.2553125	7.30640625	7.3575	7.30640625	7.2553125	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.153125	7.10203125	7.0509375	7.10203125	7.153125	7.20421875	7.2553125	7.30640625	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575
7.30640625	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.30640625	7.2553125	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.2553125	7.30640625	7.3575	7.30640625	7.2553125	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.153125	7.10203125	7.0509375	7.10203125	7.153125	7.20421875	7.2553125	7.30640625	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.30640625	7.2553125	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.153125	7.10203125	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.10203125	7.153125	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.2553125	7.30640625	7.3575	7.30640625	7.2553125	7.20421875	7.20421875	7.20421875	7.20421875
7.3575	7.3575	7.3575	7.3575	7.30640625	7.2553125	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.153125	7.10203125	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.10203125	7.153125	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.2553125	7.30640625	7.3575	7.30640625	7.2553125	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.153125	7.10203125	7.0509375	7.0509375	7.0509375	7.0509375	7.10203125	7.153125	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.2553125	7.30640625	7.3575	7.30640625	7.2553125	7.20421875	7.2553125
7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.153125	7.10203125	7.0509375	7.0509375	7.0509375	7.0509375	7.10203125	7.153125	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.2553125	7.30640625	7.3575	7.30640625	7.2553125	7.20421875	7.2553125	7.30640625	7.3575	7.3575	7.3575	7.3575	7.30640625	7.2553125	7.20421875	7.2553125	7.30640625	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.30640625	7.2553125	7.20421875	7.2553125	7.30640625	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.30640625	7.2553125
7.30640625	7.3575	7.3575	7.3575	7.3575	7.30640625	7.2553125	7.20421875	7.2553125	7.30640625	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.30640625	7.2553125	7.20421875	7.2553125	7.30640625	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.30640625	7.2553125	7.20421875	7.2553125	7.30640625	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.30640625	7.2553125	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875
7.20421875	7.2553125	7.30640625	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.3575	7.30640625	7.2553125	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.153125	7.10203125	7.0509375	7.10203125	7.153125	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.153125	7.10203125	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.0509375	7.10203125	7.153125	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875	7.20421875
