-21,-5,59
-21,-5,59
-22,-5,59
-22,-5,59
-21,-5,59
-21,-4,59
-22,-5,59
-21,-5,59
-21,-5,59
-21,-5,59
-22,-5,59
-21,-4,59
-21,-5,59
-22,-5,59
-21,-5,59
-21,-4,59
-21,-5,59
-21,-5,59
-21,-4,59
-21,-5,59
-21,-4,59
-21,-5,59
-21,-5,59
-21,-5,59
-21,-4,59
-21,-5,59
-21,-5,59
-21,-4,59
-22,-5,59
-21,-5,59
-21,-4,59
-21,-4,59
-21,-4,59
-22,-4,59
-21,-4,59
-21,-5,59
-21,-4,59
-21,-4,59
-21,-4,59
-21,-5,59
-21,-4,60
-22,-4,59
-21,-4,59
-21,-5,59
-21,-5,59
-21,-5,59
-21,-4,59
-22,-4,59
-22,-4,59
-21,-5,59
-21,-5,59
-21,-4,59
-22,-5,59
-21,-5,59
-21,-4,59
-22,-5,59
-21,-4,59
-22,-4,59
-21,-4,59
-21,-4,60
-21,-4,59
-21,-4,59
-21,-4,59
-20,-5,59
-21,-5,59
-21,-5,59
-21,-4,59
-21,-5,59
-21,-4,59
-21,-5,59
-20,-5,59
-20,-5,59
-22,-5,59
-21,-5,59
-21,-4,60
-22,-4,59
-21,-5,59
-21,-5,59
-21,-5,59
-21,-4,59
-21,-5,59
-21,-4,59
-21,-5,59
-21,-4,59
-22,-5,59
-21,-5,59
-22,-4,59
-21,-4,59
-21,-4,59
-22,-4,59
-20,-5,59
-21,-4,60
-22,-4,59
-21,-5,59
-21,-5,59
-22,-5,59
-21,-4,59
-21,-4,60
-21,-4,59
-22,-4,59
-22,-5,59
-21,-4,59
-22,-4,59
-22,-4,59
-22,-3,59
-22,-4,59
-22,-4,59
-22,-4,59
-22,-4,59
-22,-5,59
-22,-5,58
-22,-4,59
-22,-4,59
-22,-4,59
-22,-4,59
-22,-4,59
-22,-4,59
-21,-4,59
-22,-4,59
-22,-4,59
-22,-4,60
-22,-4,59
-22,-4,59
-22,-4,59
-22,-4,59
-22,-4,59
-22,-4,59
-22,-4,59
-22,-5,59
-22,-4,59
-22,-4,59
-23,-5,58
-22,-4,59
-22,-4,59
-22,-4,59
-22,-5,59
-22,-4,59
-22,-4,59
-22,-4,59
-22,-4,59
-22,-4,59
-21,-5,59
-20,-4,59
-22,-4,59
-21,-4,59
-21,-4,59
-21,-4,59
-21,-4,59
-22,-4,59
-22,-4,59
-22,-4,59
-22,-4,59
-21,-4,59
-21,-4,59
-22,-4,59
-21,-4,59
-21,-4,59
-22,-4,59
-22,-4,59
-21,-4,59
-22,-4,59
-21,-4,59
-21,-4,59
-22,-4,59
-21,-4,59
-21,-4,59
-22,-4,59
-22,-4,59
-21,-4,59
-21,-4,59
-22,-4,59
-21,-4,59
-21,-4,59
-21,-4,59
-21,-4,59
-21,-3,60
-21,-4,60
-21,-3,60
-22,-4,59
-20,-3,59
-22,-4,59
-22,-4,59
-21,-4,59
-21,-4,59
-22,-3,59
-21,-3,60
-22,-4,59
-21,-4,59
-21,-4,59
-21,-4,59
-21,-4,60
-21,-4,59
-21,-3,59
-22,-4,59
-21,-4,59
-21,-4,59
-21,-3,59
-22,-4,59
-21,-3,60
-21,-4,59
-21,-4,59
-21,-4,59
-22,-4,59
-21,-4,59
-21,-3,60
-21,-4,59
-21,-4,59
-21,-4,59
-20,-4,59
-21,-4,58
-21,-3,59
-21,-4,59
-21,-4,59
-21,-3,59
-22,-4,59
-22,-4,58
-22,-4,59
-22,-4,59
-22,-4,59
-22,-3,60
-21,-3,59
-21,-3,59
-21,-4,59
-22,-4,59
-22,-4,58
-22,-4,60
-22,-4,60
-21,-3,59
-21,-4,59
-21,-4,59
-21,-4,59
-22,-4,59
-21,-4,59
-21,-4,59
-21,-4,59
-21,-4,59
-21,-4,59
-22,-4,59
-22,-4,59
-21,-4,59
-22,-4,59
-21,-4,59
-21,-4,59
-21,-4,59
-21,-4,59
-22,-4,60
-22,-4,59
-21,-4,59
-21,-3,59
-21,-4,59
-22,-4,59
-22,-4,59
-21,-4,59
-21,-3,60
-22,-3,60
-21,-4,59
-22,-4,59
-22,-4,59
-21,-4,59
-22,-4,59
-21,-4,59
-21,-4,59
-21,-4,59
-21,-4,59
-21,-4,59
-21,-4,59
-21,-3,60
-21,-4,59
-21,-4,59
-21,-4,59
-21,-4,59
-21,-3,60
-21,-4,59
-21,-4,59
-21,-4,60
-21,-4,59
-21,-4,59
-21,-4,59
-21,-4,59
-20,-4,59
-21,-3,59
-22,-4,60
-21,-3,59
-21,-4,59
-22,-4,59
-21,-4,59
-21,-4,59
-21,-4,59
-22,-4,59
-22,-4,59
-21,-4,59
-22,-4,59
-22,-4,59
-21,-4,59
-22,-3,59
-22,-3,59
-22,-3,59
-22,-3,59
-22,-3,59
-21,-4,59
-22,-4,59
-22,-3,59
-21,-3,59
-21,-3,60
-22,-4,59
-21,-4,59
-22,-3,59
-22,-4,59
-22,-4,59
-22,-3,59
-22,-3,59
-22,-4,59
-22,-4,59
-21,-3,59
-22,-3,59
-22,-3,59
-22,-3,59
-22,-3,59
-21,-3,59
-20,-4,59
-22,-3,59
-22,-3,59
-21,-3,59
-22,-3,59
-21,-3,60
-22,-4,59
-21,-3,59
-21,-4,59
-21,-4,59
-21,-3,60
-22,-3,59
-21,-3,59
-21,-3,59
-22,-4,59
-21,-4,59
-22,-3,59
-21,-3,59
-21,-3,59
-21,-4,59
-21,-3,59
-22,-4,59
-20,-4,59
-21,-3,59
-22,-3,59
-21,-3,59
-21,-3,59
-21,-3,59
-22,-3,59
-21,-4,59
-22,-4,59
-21,-3,59
-21,-3,59
-22,-3,59
-21,-4,59
-21,-3,59
-21,-3,59
-22,-3,59
-21,-4,59
-21,-3,59
-22,-3,59
-22,-3,59
-21,-3,59
-21,-3,60
-22,-3,59
-21,-4,59
-21,-4,59
-22,-3,59
-21,-4,59
-21,-3,59
-22,-3,59
-21,-3,59
-21,-3,60
-22,-3,59
-21,-3,59
-22,-3,59
-21,-4,59
-21,-4,59
-21,-3,59
-22,-3,59
-21,-3,59
-21,-3,59
-22,-4,59
-21,-4,59
-21,-3,59
-22,-3,59
-22,-4,59
-21,-4,59
-21,-3,59
-21,-3,59
-22,-4,59
-21,-4,59
-22,-3,59
-21,-3,59
-21,-3,59
-21,-4,59
-21,-3,59
-21,-3,60
-22,-4,59
-21,-4,59
-21,-3,59
-22,-3,59
-22,-4,59
-21,-3,59
-21,-3,59
-22,-4,59
-21,-3,59
-21,-3,59
-22,-3,59
-21,-4,59
-21,-3,59
-22,-3,59
-21,-4,59
-21,-4,59
-22,-4,59
-21,-3,60
-22,-4,59
-21,-4,59
-21,-3,59
-22,-3,60
-21,-4,59
-20,-4,60
-22,-3,59
-21,-4,59
-20,-4,59
-21,-3,59
-21,-3,59
-21,-4,59
-21,-3,60
-22,-4,59
-21,-4,59
-21,-3,59
-21,-3,59
-21,-3,59
-21,-4,59
-21,-3,59
-21,-3,59
-22,-4,59
-21,-3,59
-21,-3,59
-21,-4,59
-22,-4,59
-21,-3,59
-22,-3,59
-21,-4,59
-21,-3,59
-22,-3,59
-21,-4,59
-22,-4,59
-21,-3,59
-22,-3,59
-21,-3,59
-22,-3,59
-21,-3,59
-22,-3,59
-21,-3,59
-21,-3,59
-21,-3,59
-22,-3,59
-22,-3,59
-22,-3,59
-21,-3,59
-22,-3,59
-22,-3,59
-22,-3,59
-22,-3,59
-22,-3,59
-21,-3,59
-22,-3,59
-22,-3,59
-22,-3,59
-21,-3,59
-21,-3,59
-21,-3,59
-22,-3,59
-22,-3,59
-21,-3,59
-22,-3,59
-21,-3,59
-22,-3,59
-22,-3,60
-21,-3,59
-22,-3,59
-22,-3,59
-21,-4,59
-21,-3,59
-22,-3,59
-22,-3,59
-21,-3,59
-22,-3,59
-22,-3,59
-21,-3,59
-22,-3,59
-22,-3,59
-21,-3,59
-22,-3,59
-22,-3,59
-22,-3,59
-21,-3,59
-22,-3,59
-21,-3,59
-21,-3,59
-22,-3,59
-22,-3,59
-20,-3,59
-22,-3,59
-21,-3,59
-22,-3,59
-22,-3,59
-21,-3,59
-21,-3,59
-22,-3,59
-22,-3,59
-21,-3,59
-22,-3,59
-22,-3,59
-21,-3,59
-21,-3,59
-22,-3,59
-21,-3,59
-22,-3,59
-22,-3,59
-21,-3,59
-22,-3,59
-21,-3,59
-22,-3,59
-21,-3,59
-22,-3,59
-22,-3,59
-21,-3,59
-21,-3,59
-22,-3,59
-21,-3,59
-22,-3,59
-21,-3,59
-21,-3,59
-21,-3,59
-22,-3,59
-22,-3,59
-21,-3,59
-21,-3,59
-21,-3,59
-21,-3,59
-22,-3,59
-22,-3,59
-22,-3,59
-21,-3,59
-22,-3,59
-22,-3,59
-22,-3,59
-22,-3,59
-22,-2,59
-22,-3,59
-21,-3,59
-21,-3,59
-22,-3,59
-21,-3,59
-21,-3,59
-22,-3,59
-21,-3,59
-21,-2,59
-22,-3,59
-22,-3,59
-21,-3,59
-22,-3,59
-21,-3,59
-21,-3,59
-22,-3,59
-21,-3,59
-21,-4,59
-21,-3,59
-21,-3,59
-21,-3,59
-21,-3,59
-21,-3,60
-21,-3,59
-21,-3,59
-21,-3,59
-20,-3,60
-21,-3,59
-21,-3,59
-21,-3,59
-21,-3,59
-21,-3,59
-21,-4,59
-21,-3,59
-21,-3,59
-21,-3,59
-21,-3,59
-21,-3,59
-21,-3,59
-21,-3,59
-21,-3,59
-21,-3,59
-21,-3,59
-21,-3,59
-22,-3,59
-21,-3,59
-20,-3,59
-21,-3,59
-21,-3,59
-22,-4,59
-21,-3,59
-21,-3,59
-21,-3,59
-21,-3,59
-22,-3,60
-22,-3,59
-22,-3,59
-21,-3,59
-21,-3,59
-21,-3,59
-21,-3,60
-21,-3,60
-21,-3,59
-21,-3,59
-21,-3,59
-20,-3,59
-20,-4,59
-21,-3,59
-21,-3,60
-20,-3,59
-20,-3,59
-22,-3,59
-21,-3,59
-21,-3,59
-22,-3,59
-22,-3,59
-21,-3,59
-21,-3,59
-21,-3,59
-21,-3,59
-21,-3,59
-22,-3,59
-22,-3,59
-22,-3,59
-23,-3,59
-22,-3,59
-22,-2,59
-23,-2,59
-22,-3,59
-22,-3,59
-22,-2,59
-22,-3,59
-22,-3,59
-22,-3,59
-22,-3,59
-21,-3,59
-21,-3,59
-22,-3,59
-22,-3,59
-22,-3,59
-22,-3,59
-22,-3,59
-22,-3,59
-22,-3,59
-22,-3,59
-21,-3,59
-22,-2,59
-22,-2,59
-21,-3,59
-21,-3,59
-22,-2,59
-21,-3,59
-21,-3,59
-22,-2,59
-22,-3,59
-21,-3,59
-22,-3,59
-22,-2,59
-22,-3,59
-22,-3,59
-22,-3,59
-22,-3,59
-22,-2,59
-22,-3,59
-22,-3,59
-22,-3,59
-22,-3,59
-22,-3,59
-22,-2,59
-22,-3,59
-21,-3,59
-22,-3,59
-22,-2,59
-22,-3,59
-21,-2,60
-21,-3,59
-22,-3,59
-22,-2,59
-21,-3,59
-22,-3,59
-22,-3,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-3,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-3,59
-21,-3,59
-21,-3,59
-22,-3,59
-22,-2,59
-22,-3,59
-22,-2,59
-21,-2,59
-21,-3,59
-21,-3,59
-23,-3,59
-22,-2,59
-21,-3,59
-22,-3,59
-22,-3,59
-21,-3,59
-21,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-3,59
-22,-2,59
-22,-2,59
-22,-3,59
-22,-3,59
-22,-3,59
-21,-2,60
-22,-2,59
-22,-3,59
-21,-2,59
-22,-3,59
-22,-3,59
-22,-3,59
-22,-2,59
-22,-3,59
-21,-3,59
-22,-2,59
-22,-3,59
-21,-3,59
-22,-2,59
-22,-2,59
-22,-3,59
-21,-3,59
-22,-2,59
-22,-3,59
-21,-2,59
-21,-2,59
-21,-3,59
-20,-3,59
-21,-3,60
-22,-2,59
-22,-3,59
-21,-3,59
-22,-2,60
-22,-2,59
-22,-3,59
-22,-3,59
-22,-3,59
-21,-3,59
-21,-3,59
-22,-2,59
-22,-3,59
-21,-2,59
-21,-2,59
-22,-3,60
-21,-3,59
-21,-3,59
-22,-3,59
-22,-2,60
-22,-2,59
-21,-3,59
-21,-3,59
-21,-3,59
-22,-3,59
-21,-3,59
-22,-2,59
-22,-3,59
-21,-3,59
-21,-3,59
-22,-2,59
-22,-2,59
-22,-3,59
-21,-2,59
-22,-2,59
-22,-3,59
-21,-2,59
-22,-2,59
-21,-2,59
-22,-2,59
-22,-3,59
-22,-3,59
-22,-2,59
-22,-2,59
-22,-3,59
-22,-3,59
-22,-2,59
-22,-2,59
-22,-2,59
-21,-3,59
-22,-3,59
-21,-2,59
-22,-2,59
-22,-3,59
-21,-3,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-3,59
-22,-2,59
-22,-2,59
-21,-2,59
-22,-2,59
-22,-2,59
-22,-3,59
-21,-2,59
-21,-2,60
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-21,-2,59
-22,-2,59
-22,-2,59
-21,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-21,-2,59
-22,-2,59
-22,-2,59
-22,-3,59
-21,-2,59
-22,-2,59
-22,-3,59
-21,-3,60
-22,-2,59
-22,-2,60
-22,-2,59
-21,-2,59
-22,-3,59
-22,-2,59
-22,-2,59
-22,-3,59
-22,-2,59
-22,-2,59
-21,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,60
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-21,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-21,-3,59
-22,-2,59
-22,-3,59
-21,-2,59
-22,-2,59
-21,-2,59
-22,-2,59
-22,-2,59
-21,-2,59
-22,-3,59
-22,-2,59
-21,-2,59
-22,-2,59
-21,-2,59
-21,-2,59
-22,-3,59
-21,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-21,-2,59
-22,-2,59
-22,-2,59
-21,-2,59
-22,-3,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,60
-23,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-21,-2,59
-22,-2,59
-22,-2,59
-21,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-23,-2,59
-22,-2,59
-23,-2,59
-23,-2,59
-23,-2,59
-22,-1,59
-22,-2,59
-22,-1,59
-23,-1,59
-23,-2,59
-22,-2,59
-22,-2,59
-23,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-23,-2,59
-23,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-23,-1,59
-23,-2,59
-22,-2,59
-21,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-21,-2,59
-22,-2,59
-22,-2,59
-21,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-21,-2,59
-21,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-1,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-1,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-1,59
-22,-1,60
-22,-1,59
-22,-2,59
-22,-2,59
-22,-1,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-1,59
-22,-2,59
-22,-2,59
-22,-1,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-1,59
-22,-2,59
-22,-1,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-1,60
-22,-2,59
-22,-2,59
-22,-2,59
-21,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-1,59
-22,-1,59
-22,-2,59
-22,-2,59
-22,-1,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-2,59
-22,-1,59
-22,-2,59
-23,-2,59
-22,-1,59
-22,-2,59
-22,-2,59
-22,-1,59
-22,-2,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-2,59
-22,-2,59
-22,-1,59
-22,-1,59
-22,-2,59
-22,-2,59
-22,-1,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-1,59
-22,-2,59
-22,-1,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-1,59
-22,-2,59
-22,-1,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-1,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-1,59
-22,-1,59
-22,-1,59
-23,-1,59
-23,-2,59
-21,-2,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-1,59
-22,-1,59
-22,-2,59
-22,-2,59
-22,-1,59
-22,-2,59
-22,-2,59
-21,-2,59
-22,-1,59
-22,-1,59
-22,-1,59
-23,-2,59
-22,-2,59
-22,-2,59
-22,-1,59
-22,-2,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-2,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-1,59
-23,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-1,59
-23,-1,59
-22,-1,59
-22,-1,59
-23,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-2,59
-21,-1,59
-22,-1,59
-23,-1,59
-22,-1,59
-22,-1,59
-22,-2,59
-22,-1,59
-23,-1,59
-22,-1,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-23,-1,59
-22,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-2,59
-22,-1,59
-22,-1,59
-23,-1,59
-22,-1,59
-22,-1,59
-23,-1,59
-23,-2,59
-22,-1,59
-23,-1,59
-22,-2,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-2,59
-22,-1,59
-22,-1,59
-22,-2,59
-22,-2,59
-22,-1,59
-22,-1,59
-22,-2,59
-22,-2,59
-22,-1,59
-22,-2,59
-23,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-2,59
-22,-2,59
-22,-1,59
-22,-1,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-2,59
-22,-1,59
-22,-1,59
-22,-2,59
-22,-1,59
-22,-1,59
-22,-2,59
-22,-2,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-2,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-23,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-2,59
-22,-1,59
-22,-1,60
-22,-1,59
-21,-2,59
-22,-2,58
-22,-2,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-22,0,59
-22,0,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-24,-1,58
-23,-1,59
-22,-1,59
-23,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-23,0,59
-22,-1,59
-21,-2,59
-21,-2,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-2,59
-22,-1,59
-22,-1,59
-22,-1,58
-22,-1,59
-22,-2,59
-22,-2,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-23,0,59
-22,-1,59
-22,-1,59
-23,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-23,0,59
-23,-1,59
-22,-1,59
-22,-1,59
-23,0,59
-23,-1,59
-22,-1,59
-23,-1,59
-23,0,59
-22,-1,59
-22,0,59
-23,-1,59
-23,-1,59
-22,-1,59
-22,-1,59
-22,0,59
-22,-1,59
-23,-1,59
-22,0,59
-22,-1,59
-22,-1,59
-23,-1,59
-23,0,59
-22,0,59
-22,-1,59
-23,-1,59
-23,-1,59
-22,-1,59
-22,-1,59
-23,-1,59
-23,-1,59
-22,0,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-22,-1,59
-23,-1,59
-22,0,59
-23,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-23,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-21,-1,59
-23,0,59
-23,-1,59
-22,0,59
-22,0,59
-22,0,59
-23,-1,59
-23,0,59
-22,0,59
-22,-1,59
-22,0,59
-22,0,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,0,59
-23,0,59
-23,-1,59
-22,0,59
-23,0,59
-23,0,59
-23,-1,59
-22,0,59
-23,0,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,0,59
-23,0,59
-23,-1,59
-23,-1,59
-23,0,59
-23,0,59
-23,0,59
-22,-1,59
-22,-1,59
-23,0,59
-22,0,59
-22,-1,59
-22,-1,59
-22,0,59
-23,0,59
-23,-1,59
-23,0,59
-23,0,59
-22,0,59
-22,-1,59
-22,0,59
-22,0,59
-22,-1,59
-22,-1,59
-22,0,59
-22,-1,59
-22,0,59
-23,0,59
-23,0,59
-22,-1,59
-23,-1,59
-22,0,59
-22,0,59
-22,-1,59
-22,-1,59
-22,0,59
-22,0,59
-23,0,59
-22,0,59
-23,0,59
-22,0,59
-22,-1,59
-22,0,59
-23,0,59
-22,0,59
-23,-1,59
-22,0,59
-22,0,59
-23,0,59
-22,0,59
-22,0,59
-22,-1,59
-22,-1,59
-23,0,59
-23,0,59
-22,0,59
-23,-1,59
-22,0,59
-22,0,59
-23,0,59
-22,0,59
-22,0,59
-22,0,59
-23,0,59
-22,-1,59
-22,0,59
-22,0,59
-23,0,59
-22,0,59
-22,0,59
-23,0,59
-23,0,59
-23,0,59
-22,0,59
-23,0,59
-22,0,59
-22,0,59
-22,0,59
-22,0,59
-22,0,59
-23,0,59
-23,0,59
-22,0,59
-22,0,59
-23,0,59
-22,0,59
-22,0,59
-22,0,59
-22,0,59
-23,0,59
-22,0,59
-22,0,59
-23,0,59
-23,0,59
-22,0,59
-22,0,59
-23,0,59
-23,0,59
-22,0,59
-23,0,59
-22,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,58
-23,0,59
-23,0,59
-22,0,59
-23,0,59
-23,0,59
-22,0,59
-22,0,59
-23,0,59
-23,0,59
-22,0,59
-22,0,59
-23,0,59
-23,0,59
-22,0,59
-22,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-22,0,59
-23,0,59
-23,0,58
-23,0,59
-22,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-22,0,59
-22,0,59
-23,0,59
-22,0,59
-23,0,59
-23,0,59
-22,0,59
-22,0,59
-23,0,59
-23,0,58
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,58
-23,0,59
-24,0,59
-23,0,59
-23,0,59
-23,0,59
-23,1,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-22,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-22,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,58
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-24,0,59
-23,1,59
-23,1,59
-22,0,59
-22,0,59
-22,0,59
-23,0,59
-23,0,59
-22,0,59
-22,0,59
-22,0,59
-23,0,59
-22,0,58
-23,0,59
-22,0,59
-23,0,59
-23,0,59
-22,0,59
-22,0,59
-23,0,59
-23,0,59
-22,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,-1,59
-22,-1,59
-22,0,59
-22,0,59
-22,-1,59
-22,0,59
-22,0,59
-22,-1,59
-22,-2,59
-22,-1,59
-23,-1,59
-23,-1,59
-22,-1,59
-23,-1,59
-22,-1,59
-22,-1,59
-23,0,59
-23,0,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,0,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,-1,59
-22,0,59
-22,-1,59
-22,-1,59
-23,0,59
-22,-1,59
-22,-1,59
-22,-1,59
-23,0,59
-22,-1,59
-22,-1,59
-22,0,59
-22,0,59
-22,-1,59
-22,-1,59
-22,0,59
-21,-1,60
-20,0,59
-22,-2,59
-21,-2,58
-21,-1,60
-21,0,60
-22,-1,59
-21,-2,59
-21,-1,59
-21,-1,60
-21,-1,59
-22,-1,59
-22,-1,60
-21,-1,60
-21,-1,59
-22,-2,59
-21,-1,59
-21,-1,60
-22,-1,59
-22,-1,59
-21,-1,60
-22,-1,60
-20,-1,60
-21,-2,59
-20,-2,59
-20,-1,60
-20,-1,60
-19,-2,60
-20,-2,59
-20,-3,59
-18,-3,60
-19,-2,60
-21,-1,60
-20,-2,60
-20,-2,60
-20,-1,60
-20,-2,60
-18,-1,61
-20,-2,60
-19,-3,60
-17,-3,60
-19,-3,59
-18,-3,59
-18,-4,59
-22,-2,59
-25,-1,59
-23,-2,59
-20,-1,60
-22,-1,59
-22,-1,59
-20,0,60
-21,0,60
-22,0,60
-22,0,59
-22,0,60
-22,0,59
-21,0,59
-21,0,59
-22,0,59
-22,0,59
-22,0,59
-21,-1,59
-22,0,59
-23,0,59
-22,0,59
-20,0,60
-22,0,59
-23,0,59
-20,0,60
-21,1,60
-23,0,59
-21,0,60
-20,1,60
-22,0,59
-21,0,59
-21,0,59
-22,0,59
-22,1,59
-22,0,59
-21,0,59
-22,0,59
-23,1,59
-21,1,60
-22,1,59
-22,0,59
-22,0,59
-22,0,59
-22,1,59
-22,0,59
-21,0,59
-22,0,59
-22,0,59
-22,1,59
-22,0,59
-22,0,59
-22,0,59
-22,1,59
-22,1,59
-22,0,59
-21,0,59
-22,1,59
-21,1,59
-22,0,59
-22,1,59
-22,1,59
-22,0,59
-22,1,59
-22,1,59
-22,1,59
-22,0,60
-22,0,59
-22,0,59
-22,0,59
-22,0,59
-22,0,59
-22,0,59
-21,0,60
-22,0,59
-22,0,59
-22,0,59
-22,1,59
-22,0,59
-22,1,59
-22,0,59
-21,1,59
