3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625
3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625
3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.142265625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625
3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.142265625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	2.988984375	2.91234375	2.988984375	3.065625	2.988984375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375
3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	2.988984375	2.91234375	2.988984375	3.065625	2.988984375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.988984375	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	2.988984375
2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.988984375	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	2.988984375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.988984375	3.065625	3.065625	3.065625	2.988984375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.988984375	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	2.988984375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.988984375	3.065625	2.988984375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.988984375	3.065625	2.988984375	2.91234375	2.988984375	3.065625	2.988984375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.988984375
2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.988984375	3.065625	3.065625	3.065625	2.988984375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.988984375	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	2.988984375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.988984375	3.065625	2.988984375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.988984375	3.065625	2.988984375	2.91234375	2.988984375	3.065625	2.988984375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.988984375	3.065625	2.988984375	2.91234375	2.988984375	3.065625	2.988984375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.988984375	3.065625	3.065625	3.065625	3.065625	3.065625	2.988984375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.988984375	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625
3.065625	2.988984375	2.91234375	2.988984375	3.065625	2.988984375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.988984375	3.065625	3.065625	3.065625	3.065625	3.065625	2.988984375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.91234375	2.988984375	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625
3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.142265625	3.21890625	3.21890625	3.21890625	3.142265625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.142265625	3.21890625	3.142265625	3.065625	3.142265625
3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.142265625	3.21890625	3.21890625	3.21890625	3.142265625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.142265625	3.21890625	3.142265625	3.065625	3.142265625	3.21890625	3.142265625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.142265625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.142265625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.142265625	3.21890625	3.21890625	3.21890625	3.21890625	3.21890625	3.142265625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.065625	3.142265625	3.21890625	3.142265625	3.065625	3.065625	3.065625	3.142265625	3.21890625	3.142265625	3.065625	3.065625	3.065625	3.065625	3.065625	3.142265625	3.21890625	3.21890625	3.21890625	3.21890625
