-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0.01	0.01	-0	-0.03	-0.05	-0.05	0	0.13	0.36	0.66	1.01	1.37	1.72	2.06	2.4	2.79	3.24	3.8	4.42	5.06	5.66	6.2	6.68	7.15	7.68	8.31	9.14	10.09	11.04	11.88	12.56	13.14	13.76	14.65	15.96	17.91	20.32	22.9	25.38	27.58	29.57	31.68	34.32	37.81	42.54	48.15	54.1	59.83	64.97	69.58	74.14	79.34	85.71	93.76	103	112.62	121.73	129.77	136.75	143.3	150.75	157.77	166.64	177.95	191.79	206.97	220.57	228.25	225.36	208.53	176.87	132.76	80.05	23.07	-34.94	-92.44	-149.16	-205.23	-260.37	-313.74	-363.87	-409.83	-450.91	-486.5	-515.74	-537.23	-549.22	-549.96	-538.37	-514.21	-478.67	-433.88	-382.45	-327.02	-269.84	-212.63	-156.66	-102.95	-52.37	-5.9	35.58	71.43	101.35	125.5	144.38	158.69	169.15	176.37	180.75	182.57	182.07	179.51	175.23	169.65	163.18	156.15	148.81
93.76	103	112.62	121.73	129.77	136.75	143.3	150.75	157.77	166.64	177.95	191.79	206.97	220.57	228.25	225.36	208.53	176.87	132.76	80.05	23.07	-34.94	-92.44	-149.16	-205.23	-260.37	-313.74	-363.87	-409.83	-450.91	-486.5	-515.74	-537.23	-549.22	-549.96	-538.37	-514.21	-478.67	-433.88	-382.45	-327.02	-269.84	-212.63	-156.66	-102.95	-52.37	-5.9	35.58	71.43	101.35	125.5	144.38	158.69	169.15	176.37	180.75	182.57	182.07	179.51	175.23	169.65	163.18	156.15	148.81	141.3	133.69	126.02	118.33	110.69	103.16	95.8	88.68	81.83	75.25	68.95	62.95	57.25	51.86	46.78	42.03	37.59	33.45	29.61	26.07	22.81	19.83	17.11	14.67	12.48	10.54	8.83	7.35	6.07	4.97	4.05	3.27	2.62	2.09	1.65	1.3	1.01	0.79	0.61	0.48	0.37	0.28	0.22	0.18	0.14	0.11	0.09	0.08	0.07	0.07	0.07	0.08	0.09	0.1	0.12	0.15	0.18	0.21	0.24	0.28	0.33	0.37	0.42	0.47
141.3	133.69	126.02	118.33	110.69	103.16	95.8	88.68	81.83	75.25	68.95	62.95	57.25	51.86	46.78	42.03	37.59	33.45	29.61	26.07	22.81	19.83	17.11	14.67	12.48	10.54	8.83	7.35	6.07	4.97	4.05	3.27	2.62	2.09	1.65	1.3	1.01	0.79	0.61	0.48	0.37	0.28	0.22	0.18	0.14	0.11	0.09	0.08	0.07	0.07	0.07	0.08	0.09	0.1	0.12	0.15	0.18	0.21	0.24	0.28	0.33	0.37	0.42	0.47	0.52	0.57	0.63	0.69	0.75	0.82	0.9	0.98	1.07	1.17	1.29	1.41	1.55	1.71	1.89	2.09	2.31	2.55	2.82	3.12	3.44	3.8	4.19	4.6	5.06	5.55	6.08	6.64	7.25	7.9	8.6	9.37	10.21	11.1	12.03	12.93	13.82	14.68	15.58	16.56	17.71	19.02	20.45	21.91	23.24	24.33	25.07	25.41	25.35	24.88	23.97	22.53	20.47	17.69	14.14	9.95	5.39	0.81	-3.4	-7.02	-10.03	-12.61	-15.09	-17.7
0.52	0.57	0.63	0.69	0.75	0.82	0.9	0.98	1.07	1.17	1.29	1.41	1.55	1.71	1.89	2.09	2.31	2.55	2.82	3.12	3.44	3.8	4.19	4.6	5.06	5.55	6.08	6.64	7.25	7.9	8.6	9.37	10.21	11.1	12.03	12.93	13.82	14.68	15.58	16.56	17.71	19.02	20.45	21.91	23.24	24.33	25.07	25.41	25.35	24.88	23.97	22.53	20.47	17.69	14.14	9.95	5.39	0.81	-3.4	-7.02	-10.03	-12.61	-15.09	-17.7	-20.46	-23.12	-25.21	-26.26	-26.14	-25.12	-23.94	-23.52	-24.54	-27.16	-30.85	-34.67	-37.61	-39.15	-39.59	-39.93	-41.45	-45.04	-50.67	-57.26	-63.12	-66.64	-66.96	-64.41	-60.29	-56.35	-54.22	-55.11	-59.62	-67.4	-76.51	-83.11	-82.07	-68.8	-41.76	-4.06	36.9	72.01	94.22	101.42	96.69	86.15	75.54	67.58	61.71	55.56	47.11	36.09	23.85	12.19	2.28	-5.62	-11.73	-16.07	-17.65	-15.4	-9.16	-0.4	8	12.76	11.4	3.21	-10.63	-27.59
-20.46	-23.12	-25.21	-26.26	-26.14	-25.12	-23.94	-23.52	-24.54	-27.16	-30.85	-34.67	-37.61	-39.15	-39.59	-39.93	-41.45	-45.04	-50.67	-57.26	-63.12	-66.64	-66.96	-64.41	-60.29	-56.35	-54.22	-55.11	-59.62	-67.4	-76.51	-83.11	-82.07	-68.8	-41.76	-4.06	36.9	72.01	94.22	101.42	96.69	86.15	75.54	67.58	61.71	55.56	47.11	36.09	23.85	12.19	2.28	-5.62	-11.73	-16.07	-17.65	-15.4	-9.16	-0.4	8	12.76	11.4	3.21	-10.63	-27.59	-44.93	-60.68	-73.86	-84.13	-91.16	-94.06	-91.67	-83.14	-68.57	-49.27	-27.18	-4.05	19.41	43.37	68.09	92.65	114.63	130.96	139.33	139.42	133.3	124.74	117.69	114.75	116.12	120.18	124.84	128.62	130.95	131.73	130.81	127.47	120.58	108.63	90.99	68.95	45.54	24.22	7.41	-4.1	-11.08	-15.21	-19.13	-25.41	-35.34	-48.72	-64.3	-80.42	-95.14	-106.48	-107.94	-94.78	-67.85	-33.3	1.91	33.63	60.6	83.01	101.45	116.44	127.8	135.03	138.67	140.27
-44.93	-60.68	-73.86	-84.13	-91.16	-94.06	-91.67	-83.14	-68.57	-49.27	-27.18	-4.05	19.41	43.37	68.09	92.65	114.63	130.96	139.33	139.42	133.3	124.74	117.69	114.75	116.12	120.18	124.84	128.62	130.95	131.73	130.81	127.47	120.58	108.63	90.99	68.95	45.54	24.22	7.41	-4.1	-11.08	-15.21	-19.13	-25.41	-35.34	-48.72	-64.3	-80.42	-95.14	-106.48	-107.94	-94.78	-67.85	-33.3	1.91	33.63	60.6	83.01	101.45	116.44	127.8	135.03	138.67	140.27	141.65	143.71	146.79	150.8	155.6	160.62	164.76	167.69	169.71	171.12	171.59	170.16	165.2	154.41	139.59	121.18	100.02	77.36	54.47	32.19	11.03	-8.7	-26.56	-42.06	-55.2	-65.75	-73.49	-78.56	-81.68	-83.98	-86.71	-90.87	-97.04	-105.73	-116.78	-129.63	-143.61	-158.36	-174.23	-192.51	-215.06	-243.3	-277.17	-313.73	-347.01	-369.48	-374.57	-359.15	-324.9	-277.8	-225.96	-177.29	-137.64	-110.42	-97.22	-98.35	-112.72	-137.2	-166.46	-194.03	-214.22	-224.14	-224.22	-217.1
141.65	143.71	146.79	150.8	155.6	160.62	164.76	167.69	169.71	171.12	171.59	170.16	165.2	154.41	139.59	121.18	100.02	77.36	54.47	32.19	11.03	-8.7	-26.56	-42.06	-55.2	-65.75	-73.49	-78.56	-81.68	-83.98	-86.71	-90.87	-97.04	-105.73	-116.78	-129.63	-143.61	-158.36	-174.23	-192.51	-215.06	-243.3	-277.17	-313.73	-347.01	-369.48	-374.57	-359.15	-324.9	-277.8	-225.96	-177.29	-137.64	-110.42	-97.22	-98.35	-112.72	-137.2	-166.46	-194.03	-214.22	-224.14	-224.22	-217.1	-205.53	-190.59	-171.73	-148.34	-121.58	-95.02	-73.38	-60.3	-56.51	-59.67	-65.88	-72.02	-77.11	-82.32	-89.62	-100.21	-113.33	-126.21	-135	-136.02	-127.2	-109.01	-84.66	-59.21	-38.1	-25.05	-20.79	-23.14	-28.05	-31.48	-30.78	-25.05	-14.43	0.77	20.53	44.87	73.08	103.46	133.4	160.19	181.9	197.87	208.84	216.78	224.48	234.89	250.31	271.25	295.87	320.35	340.51	353.61	359.78	361.7	362.97	366.09	371.41	377.48	382.4	385	385.03	382.55	377.05	367.25
-205.53	-190.59	-171.73	-148.34	-121.58	-95.02	-73.38	-60.3	-56.51	-59.67	-65.88	-72.02	-77.11	-82.32	-89.62	-100.21	-113.33	-126.21	-135	-136.02	-127.2	-109.01	-84.66	-59.21	-38.1	-25.05	-20.79	-23.14	-28.05	-31.48	-30.78	-25.05	-14.43	0.77	20.53	44.87	73.08	103.46	133.4	160.19	181.9	197.87	208.84	216.78	224.48	234.89	250.31	271.25	295.87	320.35	340.51	353.61	359.78	361.7	362.97	366.09	371.41	377.48	382.4	385	385.03	382.55	377.05	367.25	351.76	330.05	302.98	272.37	240.21	207.71	175.04	141.6	106.65	69.58	29.98	-12.55	-58.48	-108.56	-163.7	-224.69	-291.42	-361.88	-431.36	-492.83	-538.49	-562.26	-561.85	-539.42	-500.4	-451.16	-396.92	-340.95	-285.03	-230.59	-179.25	-132.38	-90.16	-51.1	-12.6	27.59	69.93	112.75	153.12	188.34	217.23	240.53	260.13	278.02	295.32	311.98	326.91	338.52	345.24	345.92	340.27	329.1	314.23	297.94	282.03	266.81	250.56	230.07	201.68	162.84	113.04	54.31	-9.21	-72.08
351.76	330.05	302.98	272.37	240.21	207.71	175.04	141.6	106.65	69.58	29.98	-12.55	-58.48	-108.56	-163.7	-224.69	-291.42	-361.88	-431.36	-492.83	-538.49	-562.26	-561.85	-539.42	-500.4	-451.16	-396.92	-340.95	-285.03	-230.59	-179.25	-132.38	-90.16	-51.1	-12.6	27.59	69.93	112.75	153.12	188.34	217.23	240.53	260.13	278.02	295.32	311.98	326.91	338.52	345.24	345.92	340.27	329.1	314.23	297.94	282.03	266.81	250.56	230.07	201.68	162.84	113.04	54.31	-9.21	-72.08	-128.64	-174.02	-205.08	-221.04	-223.45	-215.53	-201.08	-183.29	-164.09	-144.25	-124.2	-104.82	-87.8	-74.94	-67.02	-62.63	-58.06	-48.4	-29.52	-0.05	37.75	78.76	116.91	147.5	168.61	181.17	187.81	191.27	193.24	194.13	193.58	191.37	187.86	184.03	180.96	179.26	178.69	178.36	176.98	173.32	166.28	154.75	137.34	112.33	77.88	32.72	-23.27	-88.76	-160.88	-235.8	-309.4	-377.66	-436.78	-483.1	-513.23	-524.76	-517.4	-493.72	-459.11	-420.31	-383.21	-350.73	-322.17	-294.14
-128.64	-174.02	-205.08	-221.04	-223.45	-215.53	-201.08	-183.29	-164.09	-144.25	-124.2	-104.82	-87.8	-74.94	-67.02	-62.63	-58.06	-48.4	-29.52	-0.05	37.75	78.76	116.91	147.5	168.61	181.17	187.81	191.27	193.24	194.13	193.58	191.37	187.86	184.03	180.96	179.26	178.69	178.36	176.98	173.32	166.28	154.75	137.34	112.33	77.88	32.72	-23.27	-88.76	-160.88	-235.8	-309.4	-377.66	-436.78	-483.1	-513.23	-524.76	-517.4	-493.72	-459.11	-420.31	-383.21	-350.73	-322.17	-294.14	-262.85	-226.38	-185.75	-144.48	-106.93	-76.67	-55.57	-43.82	-40.5	-44.23	-53.32	-65.79	-79.41	-91.83	-101.14	-106.58	-108.78	-109.83	-112.54	-119.3	-130.89	-145.89	-160.86	-171.63	-174.73	-168.52	-153.47	-131.58	-105.39	-77.18	-48.6	-20.75	5.58	29.89	52.11	72.74	92.71	113.08	134.48	156.78	179.13	199.95	217.26	228.89	232.81	227.75	213.89	193.16	168.92	144.78	123.24	104.55	86.91	67.62	44.77	18.48	-9.02	-34.49	-55.23	-70.3	-80.48	-87.41	-92.35	-95.47
